x,y
10.110460020057225,10.48157443125337
10.105460261758305,10.48162359376333
10.105460261758305,10.48162359376333
10.100460503459384,10.481672756273293
10.100460503459384,10.481672756273293
10.100460503459384,10.481672756273293
10.095460745160464,10.481721918783254
10.095460745160464,10.481721918783254
10.090460986861544,10.481771081293216
10.090460986861544,10.481771081293216
10.090460986861544,10.481771081293216
10.085461228562624,10.481820243803178
10.085461228562624,10.481820243803178
10.080461470263703,10.48186940631314
10.080461470263703,10.48186940631314
10.080461470263703,10.48186940631314
10.075461711964783,10.481918568823101
10.075461711964783,10.481918568823101
10.070461953665863,10.481967731333063
10.070461953665863,10.481967731333063
10.070461953665863,10.481967731333063
10.065462195366942,10.482016893843024
10.065462195366942,10.482016893843024
10.060462437068022,10.482066056352986
10.060462437068022,10.482066056352986
10.060462437068022,10.482066056352986
10.055462678769102,10.482115218862948
10.055462678769102,10.482115218862948
10.050462920470181,10.48216438137291
10.050462920470181,10.48216438137291
10.050462920470181,10.48216438137291
10.045463162171261,10.482213543882871
10.045463162171261,10.482213543882871
10.04046340387234,10.482262706392833
10.04046340387234,10.482262706392833
10.04046340387234,10.482262706392833
10.03546364557342,10.482311868902794
10.03546364557342,10.482311868902794
10.0304638872745,10.482361031412756
10.0304638872745,10.482361031412756
10.0304638872745,10.482361031412756
10.02546412897558,10.482410193922718
10.02546412897558,10.482410193922718
10.02046437067666,10.48245935643268
10.02046437067666,10.48245935643268
10.02046437067666,10.48245935643268
10.01546461237774,10.482508518942641
10.01546461237774,10.482508518942641
10.010464854078819,10.482557681452603
10.010464854078819,10.482557681452603
10.010464854078819,10.482557681452603
10.005465095779899,10.482606843962564
10.005465095779899,10.482606843962564
10.000465337480978,10.482656006472526
10.000465337480978,10.482656006472526
10.000465337480978,10.482656006472526
9.995465579182058,10.482705168982488
9.995465579182058,10.482705168982488
9.990465820883138,10.48275433149245
9.990465820883138,10.48275433149245
9.990465820883138,10.48275433149245
9.985466062584218,10.482803494002411
9.985466062584218,10.482803494002411
9.980466304285297,10.482852656512373
9.980466304285297,10.482852656512373
9.980466304285297,10.482852656512373
9.975466545986377,10.482901819022334
9.975466545986377,10.482901819022334
9.970466787687457,10.482950981532296
9.970466787687457,10.482950981532296
9.970466787687457,10.482950981532296
9.965467029388536,10.483000144042258
9.965467029388536,10.483000144042258
9.960467271089616,10.48304930655222
9.960467271089616,10.48304930655222
9.960467271089616,10.48304930655222
9.955467512790696,10.483098469062181
9.955467512790696,10.483098469062181
9.950467754491775,10.483147631572143
9.950467754491775,10.483147631572143
9.950467754491775,10.483147631572143
9.945467996192855,10.483196794082104
9.945467996192855,10.483196794082104
9.940468237893935,10.483245956592066
9.940468237893935,10.483245956592066
9.940468237893935,10.483245956592066
9.935468479595015,10.483295119102028
9.935468479595015,10.483295119102028
9.930468721296094,10.48334428161199
9.930468721296094,10.48334428161199
9.930468721296094,10.48334428161199
9.925468962997174,10.483393444121951
9.925468962997174,10.483393444121951
9.920469204698254,10.483442606631913
9.920469204698254,10.483442606631913
9.915469446399333,10.483491769141875
9.915469446399333,10.483491769141875
9.915469446399333,10.483491769141875
9.910469688100413,10.483540931651836
9.910469688100413,10.483540931651836
9.910469688100413,10.483540931651836
9.905469929801493,10.483590094161798
9.905469929801493,10.483590094161798
9.900470171502572,10.48363925667176
9.900470171502572,10.48363925667176
9.900470171502572,10.48363925667176
9.895470413203652,10.483688419181721
9.895470413203652,10.483688419181721
9.890470654904732,10.483737581691683
9.890470654904732,10.483737581691683
9.890470654904732,10.483737581691683
9.885470896605812,10.483786744201645
9.885470896605812,10.483786744201645
9.880471138306891,10.483835906711606
9.880471138306891,10.483835906711606
9.880471138306891,10.483835906711606
9.875471380007971,10.483885069221568
9.875471380007971,10.483885069221568
9.87047162170905,10.48393423173153
9.87047162170905,10.48393423173153
9.87047162170905,10.48393423173153
9.86547186341013,10.483983394241491
9.86547186341013,10.483983394241491
9.86047210511121,10.484032556751453
9.86047210511121,10.484032556751453
9.86047210511121,10.484032556751453
9.85547234681229,10.484081719261415
9.85547234681229,10.484081719261415
9.85047258851337,10.484130881771376
9.85047258851337,10.484130881771376
9.85047258851337,10.484130881771376
9.84547283021445,10.484180044281338
9.84547283021445,10.484180044281338
9.840473071915529,10.4842292067913
9.840473071915529,10.4842292067913
9.835473313616609,10.484278369301261
9.835473313616609,10.484278369301261
9.835473313616609,10.484278369301261
9.830473555317688,10.484327531811223
9.830473555317688,10.484327531811223
9.830473555317688,10.484327531811223
9.825473797018768,10.484376694321185
9.825473797018768,10.484376694321185
9.820474038719848,10.484425856831146
9.820474038719848,10.484425856831146
9.815474280420927,10.484475019341108
9.815474280420927,10.484475019341108
9.810474522122007,10.48452418185107
9.810474522122007,10.48452418185107
9.810474522122007,10.48452418185107
9.805474763823087,10.484573344361031
9.805474763823087,10.484573344361031
9.800475005524167,10.484622506870993
9.800475005524167,10.484622506870993
9.800475005524167,10.484622506870993
9.795475247225246,10.484671669380955
9.795475247225246,10.484671669380955
9.790475488926326,10.484720831890916
9.790475488926326,10.484720831890916
9.790475488926326,10.484720831890916
9.785475730627406,10.484769994400878
9.785475730627406,10.484769994400878
9.780475972328485,10.48481915691084
9.780475972328485,10.48481915691084
9.780475972328485,10.48481915691084
9.775476214029565,10.484868319420801
9.775476214029565,10.484868319420801
9.770476455730645,10.484917481930763
9.770476455730645,10.484917481930763
9.770476455730645,10.484917481930763
9.765476697431724,10.484966644440725
9.765476697431724,10.484966644440725
9.760476939132804,10.485015806950686
9.760476939132804,10.485015806950686
9.755477180833884,10.485064969460648
9.755477180833884,10.485064969460648
9.750477422534964,10.48511413197061
9.750477422534964,10.48511413197061
9.750477422534964,10.48511413197061
9.745477664236043,10.485163294480571
9.745477664236043,10.485163294480571
9.740477905937123,10.485212456990533
9.740477905937123,10.485212456990533
9.740477905937123,10.485212456990533
9.735478147638203,10.485261619500495
9.735478147638203,10.485261619500495
9.730478389339282,10.485310782010457
9.730478389339282,10.485310782010457
9.730478389339282,10.485310782010457
9.725478631040362,10.485359944520418
9.725478631040362,10.485359944520418
9.720478872741442,10.48540910703038
9.720478872741442,10.48540910703038
9.720478872741442,10.48540910703038
9.715479114442521,10.485458269540342
9.715479114442521,10.485458269540342
9.710479356143601,10.485507432050303
9.710479356143601,10.485507432050303
9.710479356143601,10.485507432050303
9.70547959784468,10.485556594560265
9.70547959784468,10.485556594560265
9.70047983954576,10.485605757070227
9.70047983954576,10.485605757070227
9.70047983954576,10.485605757070227
9.69548008124684,10.485654919580188
9.69548008124684,10.485654919580188
9.69048032294792,10.48570408209015
9.69048032294792,10.48570408209015
9.69048032294792,10.48570408209015
9.685480564649,10.485753244600112
9.685480564649,10.485753244600112
9.68048080635008,10.485802407110073
9.68048080635008,10.485802407110073
9.68048080635008,10.485802407110073
9.675481048051159,10.485851569620035
9.675481048051159,10.485851569620035
9.670481289752239,10.485900732129997
9.670481289752239,10.485900732129997
9.670481289752239,10.485900732129997
9.665481531453318,10.485949894639958
9.665481531453318,10.485949894639958
9.660481773154398,10.48599905714992
9.660481773154398,10.48599905714992
9.660481773154398,10.48599905714992
9.655482014855478,10.486048219659882
9.655482014855478,10.486048219659882
9.650482256556558,10.486097382169843
9.650482256556558,10.486097382169843
9.650482256556558,10.486097382169843
9.645482498257637,10.486146544679805
9.640482739958717,10.486195707189767
9.640482739958717,10.486195707189767
9.640482739958717,10.486195707189767
9.635482981659797,10.486244869699728
9.635482981659797,10.486244869699728
9.630483223360876,10.48629403220969
9.630483223360876,10.48629403220969
9.625483465061956,10.486343194719652
9.625483465061956,10.486343194719652
9.620483706763036,10.486392357229613
9.620483706763036,10.486392357229613
9.620483706763036,10.486392357229613
9.615483948464115,10.486441519739575
9.615483948464115,10.486441519739575
9.610484190165195,10.486490682249537
9.610484190165195,10.486490682249537
9.610484190165195,10.486490682249537
9.605484431866275,10.486539844759498
9.605484431866275,10.486539844759498
9.600484673567355,10.48658900726946
9.600484673567355,10.48658900726946
9.595484915268434,10.486638169779422
9.595484915268434,10.486638169779422
9.590485156969514,10.486687332289383
9.590485156969514,10.486687332289383
9.590485156969514,10.486687332289383
9.585485398670594,10.486736494799345
9.585485398670594,10.486736494799345
9.580485640371673,10.486785657309307
9.580485640371673,10.486785657309307
9.575485882072753,10.486834819819268
9.575485882072753,10.486834819819268
9.570486123773833,10.48688398232923
9.570486123773833,10.48688398232923
9.570486123773833,10.48688398232923
9.565486365474912,10.486933144839192
9.560486607175992,10.486982307349153
9.560486607175992,10.486982307349153
9.560486607175992,10.486982307349153
9.555486848877072,10.487031469859115
9.555486848877072,10.487031469859115
9.550487090578152,10.487080632369077
9.550487090578152,10.487080632369077
9.545487332279231,10.487129794879039
9.545487332279231,10.487129794879039
9.540487573980311,10.487178957389
9.540487573980311,10.487178957389
9.540487573980311,10.487178957389
9.53548781568139,10.487228119898962
9.53548781568139,10.487228119898962
9.53048805738247,10.487277282408924
9.53048805738247,10.487277282408924
9.53048805738247,10.487277282408924
9.52548829908355,10.487326444918885
9.52548829908355,10.487326444918885
9.52048854078463,10.487375607428847
9.52048854078463,10.487375607428847
9.52048854078463,10.487375607428847
9.51548878248571,10.487424769938809
9.51548878248571,10.487424769938809
9.51048902418679,10.48747393244877
9.51048902418679,10.48747393244877
9.51048902418679,10.48747393244877
9.505489265887869,10.487523094958732
9.505489265887869,10.487523094958732
9.500489507588949,10.487572257468694
9.500489507588949,10.487572257468694
9.500489507588949,10.487572257468694
9.495489749290028,10.487621419978655
9.495489749290028,10.487621419978655
9.490489990991108,10.487670582488617
9.490489990991108,10.487670582488617
9.490489990991108,10.487670582488617
9.485490232692188,10.487719744998579
9.480490474393267,10.48776890750854
9.480490474393267,10.48776890750854
9.480490474393267,10.48776890750854
9.475490716094347,10.487818070018502
9.475490716094347,10.487818070018502
9.470490957795427,10.487867232528464
9.470490957795427,10.487867232528464
9.465491199496507,10.487916395038425
9.465491199496507,10.487916395038425
9.460491441197586,10.487965557548387
9.460491441197586,10.487965557548387
9.460491441197586,10.487965557548387
9.455491682898666,10.488014720058349
9.455491682898666,10.488014720058349
9.450491924599746,10.48806388256831
9.450491924599746,10.48806388256831
9.450491924599746,10.48806388256831
9.445492166300825,10.488113045078272
9.445492166300825,10.488113045078272
9.440492408001905,10.488162207588234
9.440492408001905,10.488162207588234
9.435492649702985,10.488211370098195
9.435492649702985,10.488211370098195
9.430492891404064,10.488260532608157
9.430492891404064,10.488260532608157
9.430492891404064,10.488260532608157
9.425493133105144,10.488309695118119
9.425493133105144,10.488309695118119
9.420493374806224,10.48835885762808
9.420493374806224,10.48835885762808
9.420493374806224,10.48835885762808
9.415493616507304,10.488408020138042
9.415493616507304,10.488408020138042
9.410493858208383,10.488457182648004
9.410493858208383,10.488457182648004
9.410493858208383,10.488457182648004
9.405494099909463,10.488506345157965
9.405494099909463,10.488506345157965
9.400494341610543,10.488555507667927
9.400494341610543,10.488555507667927
9.400494341610543,10.488555507667927
9.395494583311622,10.488604670177889
9.395494583311622,10.488604670177889
9.390494825012702,10.48865383268785
9.390494825012702,10.48865383268785
9.385495066713782,10.488702995197812
9.385495066713782,10.488702995197812
9.380495308414861,10.488752157707774
9.380495308414861,10.488752157707774
9.380495308414861,10.488752157707774
9.375495550115941,10.488801320217735
9.37049579181702,10.488850482727697
9.37049579181702,10.488850482727697
9.37049579181702,10.488850482727697
9.3654960335181,10.488899645237659
9.3654960335181,10.488899645237659
9.36049627521918,10.48894880774762
9.36049627521918,10.48894880774762
9.36049627521918,10.48894880774762
9.35549651692026,10.488997970257582
9.35549651692026,10.488997970257582
9.35049675862134,10.489047132767544
9.35049675862134,10.489047132767544
9.35049675862134,10.489047132767544
9.34549700032242,10.489096295277506
9.34549700032242,10.489096295277506
9.340497242023499,10.489145457787467
9.340497242023499,10.489145457787467
9.335497483724579,10.489194620297429
9.335497483724579,10.489194620297429
9.330497725425658,10.48924378280739
9.330497725425658,10.48924378280739
9.330497725425658,10.48924378280739
9.325497967126738,10.489292945317352
9.325497967126738,10.489292945317352
9.320498208827818,10.489342107827314
9.320498208827818,10.489342107827314
9.320498208827818,10.489342107827314
9.315498450528898,10.489391270337276
9.315498450528898,10.489391270337276
9.310498692229977,10.489440432847237
9.310498692229977,10.489440432847237
9.305498933931057,10.489489595357199
9.305498933931057,10.489489595357199
9.300499175632137,10.48953875786716
9.300499175632137,10.48953875786716
9.300499175632137,10.48953875786716
9.295499417333216,10.489587920377122
9.295499417333216,10.489587920377122
9.290499659034296,10.489637082887084
9.290499659034296,10.489637082887084
9.290499659034296,10.489637082887084
9.285499900735376,10.489686245397046
9.285499900735376,10.489686245397046
9.280500142436455,10.489735407907007
9.280500142436455,10.489735407907007
9.275500384137535,10.489784570416969
9.275500384137535,10.489784570416969
9.270500625838615,10.48983373292693
9.270500625838615,10.48983373292693
9.270500625838615,10.48983373292693
9.265500867539695,10.489882895436892
9.265500867539695,10.489882895436892
9.260501109240774,10.489932057946854
9.260501109240774,10.489932057946854
9.255501350941854,10.489981220456816
9.255501350941854,10.489981220456816
9.250501592642934,10.490030382966777
9.250501592642934,10.490030382966777
9.250501592642934,10.490030382966777
9.245501834344013,10.490079545476739
9.245501834344013,10.490079545476739
9.240502076045093,10.4901287079867
9.240502076045093,10.4901287079867
9.240502076045093,10.4901287079867
9.235502317746173,10.490177870496662
9.235502317746173,10.490177870496662
9.230502559447253,10.490227033006624
9.230502559447253,10.490227033006624
9.225502801148332,10.490276195516586
9.225502801148332,10.490276195516586
9.225502801148332,10.490276195516586
9.220503042849412,10.490325358026547
9.220503042849412,10.490325358026547
9.220503042849412,10.490325358026547
9.215503284550492,10.490374520536509
9.210503526251571,10.49042368304647
9.210503526251571,10.49042368304647
9.210503526251571,10.49042368304647
9.205503767952651,10.490472845556432
9.205503767952651,10.490472845556432
9.20050400965373,10.490522008066394
9.20050400965373,10.490522008066394
9.20050400965373,10.490522008066394
9.19550425135481,10.490571170576356
9.19550425135481,10.490571170576356
9.19050449305589,10.490620333086317
9.19050449305589,10.490620333086317
9.19050449305589,10.490620333086317
9.18550473475697,10.49066949559628
9.18550473475697,10.49066949559628
9.18050497645805,10.49071865810624
9.18050497645805,10.49071865810624
9.18050497645805,10.49071865810624
9.17550521815913,10.490767820616202
9.17550521815913,10.490767820616202
9.170505459860209,10.490816983126164
9.170505459860209,10.490816983126164
9.170505459860209,10.490816983126164
9.165505701561289,10.490866145636126
9.165505701561289,10.490866145636126
9.160505943262368,10.490915308146088
9.160505943262368,10.490915308146088
9.160505943262368,10.490915308146088
9.155506184963448,10.49096447065605
9.155506184963448,10.49096447065605
9.150506426664528,10.49101363316601
9.150506426664528,10.49101363316601
9.145506668365607,10.491062795675973
9.145506668365607,10.491062795675973
9.140506910066687,10.491111958185934
9.140506910066687,10.491111958185934
9.140506910066687,10.491111958185934
9.135507151767767,10.491161120695896
9.135507151767767,10.491161120695896
9.130507393468847,10.491210283205858
9.130507393468847,10.491210283205858
9.130507393468847,10.491210283205858
9.125507635169926,10.49125944571582
9.125507635169926,10.49125944571582
9.120507876871006,10.491308608225781
9.120507876871006,10.491308608225781
9.115508118572086,10.491357770735743
9.115508118572086,10.491357770735743
9.110508360273165,10.491406933245704
9.110508360273165,10.491406933245704
9.110508360273165,10.491406933245704
9.105508601974245,10.491456095755666
9.105508601974245,10.491456095755666
9.100508843675325,10.491505258265628
9.100508843675325,10.491505258265628
9.100508843675325,10.491505258265628
9.095509085376404,10.49155442077559
9.095509085376404,10.49155442077559
9.090509327077484,10.491603583285551
9.090509327077484,10.491603583285551
9.090509327077484,10.491603583285551
9.085509568778564,10.491652745795513
9.080509810479644,10.491701908305474
9.080509810479644,10.491701908305474
9.080509810479644,10.491701908305474
9.075510052180723,10.491751070815436
9.075510052180723,10.491751070815436
9.070510293881803,10.491800233325398
9.070510293881803,10.491800233325398
9.065510535582883,10.49184939583536
9.060510777283962,10.491898558345321
9.060510777283962,10.491898558345321
9.055511018985042,10.491947720855283
9.055511018985042,10.491947720855283
9.050511260686122,10.491996883365244
9.050511260686122,10.491996883365244
9.045511502387201,10.492046045875206
9.045511502387201,10.492046045875206
9.045511502387201,10.492046045875206
9.040511744088281,10.492095208385168
9.040511744088281,10.492095208385168
9.040511744088281,10.492095208385168
9.03551198578936,10.49214437089513
9.03551198578936,10.49214437089513
9.03051222749044,10.492193533405091
9.03051222749044,10.492193533405091
9.03051222749044,10.492193533405091
9.02551246919152,10.492242695915053
9.02551246919152,10.492242695915053
9.0205127108926,10.492291858425014
9.0205127108926,10.492291858425014
9.0205127108926,10.492291858425014
9.01551295259368,10.492341020934976
9.01051319429476,10.492390183444938
9.01051319429476,10.492390183444938
9.01051319429476,10.492390183444938
9.005513435995839,10.4924393459549
9.005513435995839,10.4924393459549
9.000513677696919,10.492488508464861
9.000513677696919,10.492488508464861
9.000513677696919,10.492488508464861
8.995513919397998,10.492537670974823
8.995513919397998,10.492537670974823
8.990514161099078,10.492586833484784
8.985514402800158,10.492635995994746
8.985514402800158,10.492635995994746
8.980514644501238,10.492685158504708
8.980514644501238,10.492685158504708
8.980514644501238,10.492685158504708
8.975514886202317,10.49273432101467
8.970515127903397,10.492783483524631
8.970515127903397,10.492783483524631
8.970515127903397,10.492783483524631
8.965515369604477,10.492832646034593
8.960515611305556,10.492881808544555
8.960515611305556,10.492881808544555
8.960515611305556,10.492881808544555
8.955515853006636,10.492930971054516
8.955515853006636,10.492930971054516
8.950516094707716,10.492980133564478
8.950516094707716,10.492980133564478
8.950516094707716,10.492980133564478
8.945516336408796,10.49302929607444
8.945516336408796,10.49302929607444
8.940516578109875,10.493078458584401
8.940516578109875,10.493078458584401
8.940516578109875,10.493078458584401
8.935516819810955,10.493127621094363
8.935516819810955,10.493127621094363
8.930517061512035,10.493176783604325
8.930517061512035,10.493176783604325
8.930517061512035,10.493176783604325
8.925517303213114,10.493225946114286
8.925517303213114,10.493225946114286
8.920517544914194,10.493275108624248
8.920517544914194,10.493275108624248
8.920517544914194,10.493275108624248
8.915517786615274,10.49332427113421
8.915517786615274,10.49332427113421
8.910518028316353,10.493373433644171
8.910518028316353,10.493373433644171
8.910518028316353,10.493373433644171
8.905518270017433,10.493422596154133
8.905518270017433,10.493422596154133
8.900518511718513,10.493471758664095
8.900518511718513,10.493471758664095
8.900518511718513,10.493471758664095
8.895518753419593,10.493520921174056
8.895518753419593,10.493520921174056
8.890518995120672,10.493570083684018
8.890518995120672,10.493570083684018
8.885519236821752,10.49361924619398
8.885519236821752,10.49361924619398
8.880519478522832,10.493668408703941
8.880519478522832,10.493668408703941
8.875519720223911,10.493717571213903
8.875519720223911,10.493717571213903
8.875519720223911,10.493717571213903
8.870519961924991,10.493766733723865
8.870519961924991,10.493766733723865
8.870519961924991,10.493766733723865
8.86552020362607,10.493815896233826
8.86552020362607,10.493815896233826
8.86052044532715,10.493865058743788
8.86052044532715,10.493865058743788
8.86052044532715,10.493865058743788
8.85552068702823,10.49391422125375
8.85552068702823,10.49391422125375
8.85052092872931,10.493963383763711
8.85052092872931,10.493963383763711
8.85052092872931,10.493963383763711
8.84552117043039,10.494012546273673
8.84552117043039,10.494012546273673
8.84052141213147,10.494061708783635
8.84052141213147,10.494061708783635
8.84052141213147,10.494061708783635
8.835521653832549,10.494110871293596
8.835521653832549,10.494110871293596
8.830521895533629,10.494160033803558
8.830521895533629,10.494160033803558
8.830521895533629,10.494160033803558
8.825522137234708,10.49420919631352
8.825522137234708,10.49420919631352
8.820522378935788,10.494258358823481
8.820522378935788,10.494258358823481
8.820522378935788,10.494258358823481
8.815522620636868,10.494307521333443
8.815522620636868,10.494307521333443
8.810522862337947,10.494356683843405
8.810522862337947,10.494356683843405
8.810522862337947,10.494356683843405
8.805523104039027,10.494405846353366
8.805523104039027,10.494405846353366
8.800523345740107,10.494455008863328
8.800523345740107,10.494455008863328
8.795523587441187,10.49450417137329
8.795523587441187,10.49450417137329
8.790523829142266,10.494553333883252
8.790523829142266,10.494553333883252
8.790523829142266,10.494553333883252
8.785524070843346,10.494602496393213
8.785524070843346,10.494602496393213
8.780524312544426,10.494651658903175
8.780524312544426,10.494651658903175
8.775524554245505,10.494700821413137
8.775524554245505,10.494700821413137
8.770524795946585,10.494749983923098
8.770524795946585,10.494749983923098
8.765525037647665,10.49479914643306
8.760525279348744,10.494848308943022
8.760525279348744,10.494848308943022
8.755525521049824,10.494897471452983
8.750525762750904,10.494946633962945
8.750525762750904,10.494946633962945
8.750525762750904,10.494946633962945
8.745526004451984,10.494995796472907
8.745526004451984,10.494995796472907
8.740526246153063,10.495044958982868
8.740526246153063,10.495044958982868
8.740526246153063,10.495044958982868
8.735526487854143,10.49509412149283
8.735526487854143,10.49509412149283
8.730526729555223,10.495143284002792
8.730526729555223,10.495143284002792
8.730526729555223,10.495143284002792
8.725526971256302,10.495192446512753
8.725526971256302,10.495192446512753
8.720527212957382,10.495241609022715
8.720527212957382,10.495241609022715
8.715527454658462,10.495290771532677
8.715527454658462,10.495290771532677
8.710527696359541,10.495339934042638
8.710527696359541,10.495339934042638
8.710527696359541,10.495339934042638
8.705527938060621,10.4953890965526
8.705527938060621,10.4953890965526
8.700528179761701,10.495438259062562
8.700528179761701,10.495438259062562
8.700528179761701,10.495438259062562
8.69552842146278,10.495487421572523
8.69552842146278,10.495487421572523
8.69052866316386,10.495536584082485
8.69052866316386,10.495536584082485
8.68552890486494,10.495585746592447
8.68552890486494,10.495585746592447
8.68052914656602,10.495634909102408
8.6755293882671,10.49568407161237
8.6755293882671,10.49568407161237
8.6755293882671,10.49568407161237
8.670529629968179,10.495733234122332
8.670529629968179,10.495733234122332
8.670529629968179,10.495733234122332
8.665529871669259,10.495782396632293
8.665529871669259,10.495782396632293
8.660530113370339,10.495831559142255
8.660530113370339,10.495831559142255
8.660530113370339,10.495831559142255
8.655530355071418,10.495880721652217
8.655530355071418,10.495880721652217
8.650530596772498,10.495929884162178
8.650530596772498,10.495929884162178
8.650530596772498,10.495929884162178
8.645530838473578,10.49597904667214
8.645530838473578,10.49597904667214
8.640531080174657,10.496028209182102
8.640531080174657,10.496028209182102
8.635531321875737,10.496077371692063
8.635531321875737,10.496077371692063
8.635531321875737,10.496077371692063
8.630531563576817,10.496126534202025
8.630531563576817,10.496126534202025
8.630531563576817,10.496126534202025
8.625531805277896,10.496175696711987
8.625531805277896,10.496175696711987
8.620532046978976,10.496224859221948
8.620532046978976,10.496224859221948
8.620532046978976,10.496224859221948
8.615532288680056,10.49627402173191
8.615532288680056,10.49627402173191
8.610532530381136,10.496323184241872
8.610532530381136,10.496323184241872
8.610532530381136,10.496323184241872
8.605532772082215,10.496372346751834
8.605532772082215,10.496372346751834
8.600533013783295,10.496421509261795
8.600533013783295,10.496421509261795
8.600533013783295,10.496421509261795
8.595533255484375,10.496470671771757
8.595533255484375,10.496470671771757
8.590533497185454,10.496519834281719
8.590533497185454,10.496519834281719
8.585533738886534,10.49656899679168
8.585533738886534,10.49656899679168
8.580533980587614,10.496618159301642
8.580533980587614,10.496618159301642
8.580533980587614,10.496618159301642
8.575534222288693,10.496667321811604
8.575534222288693,10.496667321811604
8.570534463989773,10.496716484321565
8.570534463989773,10.496716484321565
8.570534463989773,10.496716484321565
8.565534705690853,10.496765646831527
8.565534705690853,10.496765646831527
8.560534947391933,10.496814809341489
8.560534947391933,10.496814809341489
8.555535189093012,10.49686397185145
8.555535189093012,10.49686397185145
8.550535430794092,10.496913134361412
8.550535430794092,10.496913134361412
8.550535430794092,10.496913134361412
8.545535672495172,10.496962296871374
8.545535672495172,10.496962296871374
8.540535914196251,10.497011459381335
8.540535914196251,10.497011459381335
8.535536155897331,10.497060621891297
8.535536155897331,10.497060621891297
8.53053639759841,10.497109784401259
8.53053639759841,10.497109784401259
8.53053639759841,10.497109784401259
8.52553663929949,10.49715894691122
8.52553663929949,10.49715894691122
8.52053688100057,10.497208109421182
8.52053688100057,10.497208109421182
8.52053688100057,10.497208109421182
8.51553712270165,10.497257271931144
8.51553712270165,10.497257271931144
8.51053736440273,10.497306434441105
8.51053736440273,10.497306434441105
8.51053736440273,10.497306434441105
8.50553760610381,10.497355596951067
8.50553760610381,10.497355596951067
8.500537847804889,10.497404759461029
8.500537847804889,10.497404759461029
8.500537847804889,10.497404759461029
8.495538089505969,10.49745392197099
8.495538089505969,10.49745392197099
8.490538331207048,10.497503084480952
8.490538331207048,10.497503084480952
8.490538331207048,10.497503084480952
8.485538572908128,10.497552246990914
8.485538572908128,10.497552246990914
8.480538814609208,10.497601409500875
8.480538814609208,10.497601409500875
8.475539056310287,10.497650572010837
8.475539056310287,10.497650572010837
8.475539056310287,10.497650572010837
8.470539298011367,10.497699734520799
8.470539298011367,10.497699734520799
8.470539298011367,10.497699734520799
8.465539539712447,10.49774889703076
8.465539539712447,10.49774889703076
8.460539781413527,10.497798059540722
8.460539781413527,10.497798059540722
8.460539781413527,10.497798059540722
8.455540023114606,10.497847222050684
8.455540023114606,10.497847222050684
8.450540264815686,10.497896384560645
8.450540264815686,10.497896384560645
8.450540264815686,10.497896384560645
8.445540506516766,10.497945547070607
8.445540506516766,10.497945547070607
8.440540748217845,10.497994709580569
8.440540748217845,10.497994709580569
8.440540748217845,10.497994709580569
8.435540989918925,10.49804387209053
8.435540989918925,10.49804387209053
8.430541231620005,10.498093034600492
8.430541231620005,10.498093034600492
8.430541231620005,10.498093034600492
8.425541473321084,10.498142197110454
8.425541473321084,10.498142197110454
8.420541715022164,10.498191359620415
8.420541715022164,10.498191359620415
8.420541715022164,10.498191359620415
8.415541956723244,10.498240522130377
8.415541956723244,10.498240522130377
8.410542198424324,10.498289684640339
8.410542198424324,10.498289684640339
8.410542198424324,10.498289684640339
8.405542440125403,10.4983388471503
8.405542440125403,10.4983388471503
8.400542681826483,10.498388009660262
8.400542681826483,10.498388009660262
8.395542923527563,10.498437172170224
8.395542923527563,10.498437172170224
8.395542923527563,10.498437172170224
8.390543165228642,10.498486334680186
8.390543165228642,10.498486334680186
8.390543165228642,10.498486334680186
8.385543406929722,10.498535497190147
8.385543406929722,10.498535497190147
8.380543648630802,10.498584659700109
8.380543648630802,10.498584659700109
8.375543890331882,10.49863382221007
8.375543890331882,10.49863382221007
8.370544132032961,10.498682984720032
8.370544132032961,10.498682984720032
8.370544132032961,10.498682984720032
8.365544373734041,10.498732147229994
8.365544373734041,10.498732147229994
8.36054461543512,10.498781309739956
8.36054461543512,10.498781309739956
8.36054461543512,10.498781309739956
8.3555448571362,10.498830472249917
8.3555448571362,10.498830472249917
8.35054509883728,10.498879634759879
8.35054509883728,10.498879634759879
8.35054509883728,10.498879634759879
8.34554534053836,10.49892879726984
8.34554534053836,10.49892879726984
8.34054558223944,10.498977959779802
8.34054558223944,10.498977959779802
8.34054558223944,10.498977959779802
8.33554582394052,10.499027122289764
8.33554582394052,10.499027122289764
8.330546065641599,10.499076284799726
8.330546065641599,10.499076284799726
8.330546065641599,10.499076284799726
8.325546307342679,10.499125447309687
8.325546307342679,10.499125447309687
8.320546549043758,10.499174609819649
8.320546549043758,10.499174609819649
8.315546790744838,10.49922377232961
8.315546790744838,10.49922377232961
8.315546790744838,10.49922377232961
8.310547032445918,10.499272934839572
8.310547032445918,10.499272934839572
8.310547032445918,10.499272934839572
8.305547274146997,10.499322097349534
8.305547274146997,10.499322097349534
8.300547515848077,10.499371259859496
8.300547515848077,10.499371259859496
8.300547515848077,10.499371259859496
8.295547757549157,10.499420422369457
8.295547757549157,10.499420422369457
8.290547999250236,10.499469584879419
8.290547999250236,10.499469584879419
8.290547999250236,10.499469584879419
8.285548240951316,10.49951874738938
8.285548240951316,10.49951874738938
8.280548482652396,10.499567909899342
8.280548482652396,10.499567909899342
8.280548482652396,10.499567909899342
8.275548724353476,10.499617072409304
8.275548724353476,10.499617072409304
